,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
10,-0.04212211406103312,149.62402039602222,27.188442132724596,4489.714180900688,4.5,22.92,10.819456884352547,5.0,3.72,11.529460318304118,0.7,6.64,2.6069030989918325,0.9,0.36,12.40255830154953,1.4,5.12,5.827359048057646,2.4,8.08,2.0480928517291868,0.1,0.12,9.316112078594992,4.6,5.72,5.346939605659994,2.3,3.72,1.1993911965113833,1.7,8.04,0.08592008962292748,10.578074270592557,0.05532349628417185,4.582065117106132,0.06358152240915489,6.5560709508418045,0.1423087249850573,0.17624574354723302,0.10537928453852236,0.0015015413696748802,0.0,0.0
11,-0.03591167847129739,55.7716628266828,27.877896918159962,1674.671330682456,7.5,12.44,9.92966444453729,1.7,6.96,2.3150623465709947,2.6,6.48,0.8793833185290181,0.3,9.92,9.264727517278088,0.4,2.8,1.6652494360100052,0.4,0.24,0.9393930708082963,0.2,0.08,11.556803965174192,1.0,2.4,1.3177729415248542,3.8,5.48,1.5123943888761733,2.9,1.08,0.0655442296133076,11.628201412061964,0.06208916130713933,3.929770515636183,0.062076361219614504,6.512254329706205,0.23202225634035262,0.1359080255880976,0.044797251926624496,0.000684364048530377,0.0,0.0
12,-0.001937114217082012,6.8977218575315264,35.25562212945957,206.02312282402124,4.1,6.28,3.1309128391104672,0.2,9.76,0.12508489006334333,3.3,7.88,1.7120965275745545,4.5,1.84,0.8638954306656708,1.3,1.16,0.1331900724435856,0.0,0.0,1.451545523747542,0.1,5.64,1.9584126019656558,1.2,0.76,0.13561064512080537,0.0,0.0,1.9352908320934614,0.7,5.64,0.06190190229063171,6.999435984769241,0.05482639173727762,4.810023646443753,0.060400299654398935,5.763863412549048,0.14228309941459713,0.09084145531331375,0.1506381717539443,0.0036191896567262898,0.0,0.0
13,0.10138553119132594,1.2917341029983702,42.68680649376913,38.80376143853569,2.4,2.36,0.0830930373377235,9.6,6.76,0.8402464019787093,2.8,5.44,0.030617091262432807,0.0,0.0,0.1542212949394275,1.6,9.56,0.5629203820785549,1.7,5.88,0.14626747374023447,0.6,0.12,0.15861485615981924,1.8,9.52,0.564338379666526,1.7,5.68,0.1406302206963203,0.4,0.08,0.08177355008802258,11.541064704539405,0.06482130483688514,2.421821994848179,0.06623926578438162,6.197914681314336,0.13741069302286507,0.08785465206887506,0.1798664429780396,0.0032771779169816083,0.0,0.0
14,0.18152553275568106,5.154011136237603,41.152257747718124,154.82676978016883,1.2,2.64,0.028333442210437813,0.0,10.0,0.025096148511647876,0.0,10.0,2.632925902207442,0.3,6.64,0.15078665546691228,1.6,9.64,0.15196170407608922,1.8,9.64,1.1923015748523969,2.1,6.36,0.1409437109181368,3.6,9.04,0.14823235857537137,2.8,9.44,1.4299725847235738,3.1,6.28,0.07298409123832376,6.138605538731225,0.0708590976931363,5.108901746330834,0.06456744788094405,6.374780480012351,0.08206280523977136,0.17923477836986354,0.011643228959704047,0.0001017818490726207,0.0,0.0
15,0.2830962051426499,0.028769469545528375,34.482712854097706,0.8642364015679433,1.2,0.6,0.09701085119236379,1.2,9.76,0.15103572009806232,1.4,9.72,0.1439673539581382,1.0,9.8,0.07449286620135812,8.8,5.12,0.058388871032768984,8.6,4.04,0.06396191489326469,9.5,4.28,0.1475158094969336,4.1,8.48,0.1452355413358633,4.8,8.68,0.14622079631871526,4.8,8.48,0.07560644363165592,10.204973173844174,0.06622715173847543,3.3618605098418155,0.06380268466490496,4.748322426494406,0.2573505815496196,0.2240479241937187,0.351223174205602,0.005970452908888364,0.0,0.0
16,0.40790592683314525,13.34827332631413,-5.7496794223398195,400.98284358086505,1.4,4.84,5.455165261216379,0.9,4.92,0.14646992143534115,0.0,0.0,0.15204034574798808,0.0,0.0,1.9111275904772678,1.1,5.72,0.00441793732954246,0.0,10.0,0.001171980597142513,0.0,10.0,4.777848490309141,0.3,5.16,0.07792657829333666,0.0,0.0,0.0630078025586745,0.0,0.0,0.09389690452397116,8.923619085395702,0.08718791295872992,4.439793124511969,0.07067505437712988,7.102964020867009,0.16363421390639105,0.08551610689629846,0.0903001923033883,0.0011694028973512952,0.0,0.0
17,0.41411636242288097,11.35521404338643,-4.2190275181738,341.1112362833042,1.6,4.68,0.15309895128358128,0.0,0.0,0.1509157647965789,0.0,0.0,11.711790877117997,0.3,6.4,0.0025556540246589373,0.0,10.0,0.0030219918538884295,0.0,10.0,1.4780577497428489,0.5,3.84,0.052373393188838366,0.0,0.0,0.05220918402502975,0.0,0.0,4.880384051015077,0.1,6.84,0.09247350679609641,6.165084478430696,0.09654049435606256,2.847715213605085,0.0699684757006905,6.002169951076129,0.13422330785841663,0.10043552069084438,0.02560885924175092,0.0006538589354182805,0.0,0.0
18,0.42650708585677133,40.11940484423068,36.274991135650666,1205.1890640790284,5.4,11.96,1.511226876916379,0.6,0.44,1.4109757331426875,0.1,9.96,3.836576890030865,1.3,3.52,0.8957674736850808,0.2,0.08,0.7024980555777698,0.2,0.12,5.82592628643758,0.3,8.92,1.902454597371404,1.0,0.4,0.6302123785389517,0.2,0.12,6.537879628274906,1.1,9.08,0.10185655399956821,8.93074644271174,0.08516039464722931,3.9431950098467925,0.07102233839932175,7.59974433367241,0.10046433029339905,0.16001657051989962,0.02715569562298703,0.0005649496493765691,0.0,0.0
19,0.42031172413982615,7.036814664937266,49.386281202185906,211.38628833256178,2.0,3.84,1.8596790344311558,0.7,5.72,0.15511420034850618,0.0,0.0,1.7692462320839017,0.2,0.08,0.8671413873980707,1.8,9.36,0.1561280644188105,1.6,9.68,0.8357157401296648,0.9,6.08,2.213115943138695,5.0,8.48,0.16791506607370943,0.4,9.92,1.6647972870096392,0.9,6.28,0.11549775352087692,10.198069800950748,0.19181661731799723,2.441463717158079,0.07764500725425426,7.639685552620995,0.14171491933294572,0.12003948718484174,0.11730404218093961,0.0009634853772264839,0.0,0.0
20,0.4640789569143741,1.6179362001983364,47.84068335755123,48.602889859095654,2.4,2.64,0.00403949477746186,1.8,0.36,0.5773523632471446,3.9,1.44,0.1038123167864867,9.5,7.44,0.05824314046113515,9.2,3.4,0.8346097217912618,9.0,4.4,0.15138338380760433,1.7,9.6,0.13839473685265224,2.0,0.4,1.1060233587803565,2.8,1.72,0.06152245603149623,10.6,5.24,0.1288623614795095,5.142843727907933,0.06517731650566448,3.694257356454925,0.07710859433059214,8.15415441076236,0.23916191406612947,0.08178447438513975,0.14439772913008042,0.001705006330232683,0.0,0.0
21,0.5516134224634702,0.017899718928810985,48.18970244914138,0.5377085125477328,1.0,0.48,0.08778778794953979,14.1,5.64,0.08285312673475619,12.2,5.32,0.06153706966111182,12.0,3.92,0.14512310525140193,4.9,8.76,0.14538388627432633,5.0,8.76,0.14638712620957658,4.0,9.08,0.03678658471959109,9.7,3.2,0.04715602021146316,11.5,3.84,0.042022617829217374,9.6,3.44,0.13556953676150604,10.033007996723775,0.0863210433091051,7.922929405396405,0.08570839165212632,9.117234855135914,0.2426783118125247,0.21792743618073054,0.36483559712123126,0.013215023232673068,0.0,0.0
22,0.5640041458973606,0.07829768357873887,48.17405300801383,2.3520665961570395,1.4,0.88,0.17589045856547428,9.0,2.52,0.03617552004493141,0.2,0.04,0.11668951840075646,1.2,0.24,0.14621685154166714,3.5,8.92,0.12315000306099688,7.8,7.28,0.13500173354990144,9.3,7.76,0.14989311034570826,10.9,4.72,0.01783162237904088,7.2,1.72,0.017771909955837724,7.2,1.64,0.16639370536586662,15.792329620788731,0.15372381497304952,4.581279241935902,0.07075404007520562,5.312289932225602,0.1926015166318733,0.22505288423208666,0.1687402715957459,0.0029310444738548753,0.0,0.0
23,0.5640041458973606,0.019046731670092857,48.143685229571986,0.5721648365515175,1.6,0.6,0.0013255060813943248,0.8,0.16,0.0011005898911124789,0.6,0.12,0.0011095865387237458,0.8,0.16,0.1326531703375648,8.1,7.8,0.12541266193637018,9.1,7.32,0.11678848010765906,8.9,6.6,0.022899714298408307,8.9,2.44,0.11137113332677578,7.8,1.92,0.13171440950679986,6.2,1.56,0.16785230327032025,16.00912411784159,0.11333035022752753,3.176817080666912,0.0675685922950921,8.203832458476976,0.22773771129649775,0.20086384080210512,0.42673627435960154,0.022822398055765785,0.0,0.0
24,0.576394869331251,0.04071179756363243,48.143685229571986,1.2229845730063187,2.0,0.88,0.13532157560370434,1.4,0.28,0.00047082455832332226,0.2,0.04,0.027997567366283643,0.6,0.12,0.11519004583773433,9.9,6.6,0.11416379581222606,9.4,6.92,0.11656604923516475,9.8,6.76,0.015849916333986323,6.4,1.52,0.08782204642603356,7.6,2.0,0.12227238258780172,8.0,1.72,0.18920135829820875,16.6201850479431,0.12087826673368639,5.866871711898556,0.06823584958250187,8.570751657328378,0.3359285483619353,0.2582401963184311,0.24642791435730269,0.006640669643247063,0.0,0.0
25,0.6879113802362636,0.008931495333278687,48.04418126873152,0.268302596794085,0.8,0.32,0.10944121930860706,0.2,9.96,0.1492213961631221,1.4,9.72,0.1462465046863276,0.6,9.88,0.11599846700879995,9.8,7.0,0.07987109129766969,9.9,4.76,0.09622206143502851,8.1,5.76,0.13337516127713706,6.6,1.48,0.1508932934343618,3.2,0.8,0.16265664080538172,5.0,1.24,0.17853848967937422,14.576922196713719,0.13492052619177267,2.753845241687949,0.057067425968305205,5.9696665055433185,0.2351958929772673,0.19245992305574625,0.4123127750330628,0.02449542446723334,0.0,0.0
26,0.7138919293718403,33.68574357925781,50.816146291368774,1011.9215360925239,3.0,7.76,0.13049637360152455,0.0,0.0,0.08030407657822879,0.2,0.08,7.177138608426842,1.1,7.2,0.10835144701304675,0.0,0.0,0.10884539695058584,0.0,0.0,3.061078327206744,0.3,8.0,0.16278166369146396,0.0,0.0,0.16934816423058557,0.0,0.0,4.905000497480577,1.5,8.0,0.2010802396219111,16.8598194187567,0.11574319086337817,2.7988351004403835,0.08530356365653168,9.07706827656361,0.10078511244245682,0.09928909719399974,0.09002496398005336,0.00035491419717539874,0.0,0.0
27,0.7138919293718403,30.13244900322974,53.0196310536377,904.6100935343371,1.7,7.16,0.1479678632626179,0.0,10.0,0.14312166908267845,0.0,10.0,11.21716718698032,1.9,6.84,0.09320006958114023,0.0,0.0,0.10580499702449106,0.0,0.0,4.624494307770796,1.2,3.0,0.13205029188731657,0.0,10.0,0.13434922018063788,0.0,10.0,8.287698075859705,2.1,6.4,0.4395956944014668,3.9321129185523276,0.12806096990474644,6.474148773130916,0.277177345071792,2.6640631617600667,0.18546989778642778,0.11053626319213547,0.08623949707997954,0.0006776230503255244,0.0,0.0
28,0.7172976521145985,1.8721692026143582,52.24496302662862,53.39985377925064,1.7,1.76,1.8298221598918762,0.9,9.12,0.09652503222135514,0.2,9.96,0.01280222955084242,0.0,10.0,0.9360320636246058,3.9,2.24,0.1205790089761655,2.4,0.56,0.16333635869364396,3.0,0.68,1.4851711219352115,7.7,4.96,0.11247767916925899,9.2,6.6,0.12812420006170944,8.6,7.72,0.2250543286450109,5.106554566142707,0.1494453905791106,1.9838183668822282,0.26714132307222505,2.8485816037058465,0.2604232063793503,0.187601506911309,0.1263951463407044,0.0026860963703953873,0.0,0.0
29,0.8519238687695149,0.0011001235980768903,52.281924399481184,0.03304777163782347,0.2,0.04,0.027532740573034502,2.7,0.56,0.004417353977135361,2.2,0.48,0.14172119093785696,0.8,0.16,0.15010555679527415,4.6,1.08,0.007676166110080112,4.2,0.88,0.004236924619512646,2.4,0.56,0.13763713548326134,7.6,8.0,0.13761101129810993,5.9,8.12,0.1393352075181009,6.5,8.16,0.13809541730492073,3.891449158378024,0.06998666420276005,3.840285999034493,0.07613651518586881,2.5481146708044933,0.10680907877169561,0.11481975967957277,0.5153538050734313,0.1975967957276369,0.0,0.0
30,0.9626706396542839,0.11675316273744915,52.153794169182866,3.5072712437818665,3.0,1.64,0.1423659506833316,4.6,8.96,0.08708005167078642,13.4,4.84,0.08821212982853831,11.8,4.84,0.14762353505944126,3.6,9.2,0.12612290672233462,6.2,7.48,0.12150248059852146,6.6,6.96,0.12045861773300506,10.0,7.12,0.09204856638088121,10.1,5.44,0.09304688345630892,12.6,5.28,0.12807022422221498,1.9198858276792636,0.07133684412081338,4.055621671484644,0.07845687201452087,4.304022932441166,0.2465553463478658,0.1981377677104872,0.26650130868965055,0.005982616053159656,0.0,0.0
31,1.0518039082271078,0.06980753348081972,52.078450628029394,2.0970220338029884,2.8,1.48,0.08662272208387994,12.6,4.92,0.11059578908538714,10.6,6.64,0.103290511225033,11.4,6.04,0.11113566793426874,7.6,6.56,0.10113394870211004,8.6,5.84,0.10430780715170145,9.9,6.12,0.0857115854684469,11.1,5.2,0.09079647150684012,10.4,5.36,0.0932857331491215,11.9,5.72,0.13041127824207646,2.4185315427711656,0.06761634965297877,2.7966396427374884,0.08017127648973318,1.9256225995291774,0.32198850289303027,0.20624644407696147,0.27780356705194575,0.0044184534836240455,0.0,0.0
32,1.1639199702660186,0.060969816433950975,52.14805925939991,1.8315365417408502,3.0,1.32,0.11993430930588925,10.1,7.56,0.07924697048390411,12.7,5.08,0.05075458749900041,10.6,3.16,0.10538928139382908,8.4,6.2,0.11045456926263092,10.3,6.64,0.1079541394545912,10.5,6.36,0.09575260263270165,11.2,5.6,0.10607165576749598,10.5,6.4,0.09631613862668134,11.6,5.72,0.12450554751137477,1.6481765785373856,0.07016928012120009,3.689546729913578,0.08300845467095809,3.0160278262952915,0.29716518795741703,0.19965701978058933,0.2787875266771759,0.009045929205196663,0.0,0.0
33,1.259079870431324,28.49539284819805,51.11938266360916,856.0031229431992,4.4,9.64,5.12702453512532,0.1,3.8,1.8353206110236326,0.7,1.52,0.030029310285162925,0.0,0.0,2.3561718821819664,0.3,3.88,3.0001445401914375,1.1,1.56,0.08486121287162875,0.0,0.0,4.317596328338609,0.3,6.24,3.911803762342572,1.7,7.08,0.1332743965629813,0.0,10.0,0.1231975169196148,2.1067042052803604,0.07267492911821498,3.7458795815332127,0.08245705663908273,2.919763499106641,0.1569848049650454,0.12048424462194732,0.0911522422016523,0.0009763284281193653,0.0,0.0
34,1.3141724442112377,0.0018739808244948714,52.214560762860344,0.056294484046910606,0.2,0.08,0.012409375938483458,5.2,1.28,0.008002518050227902,3.5,0.84,0.14456413158301937,0.6,0.12,0.07362922081367385,8.6,5.4,0.05368867659606176,11.0,4.08,0.019245639491819514,5.0,1.6,0.14810173764961432,0.2,9.96,0.11041573455552559,1.0,9.8,0.14450406415162345,1.7,9.56,0.1254645000862219,1.6937674937565825,0.06997243058807841,3.4106042703205595,0.08423833417823963,2.644572993592113,0.12887473452264392,0.13414920357505705,0.5032956642549181,0.1572405519725319,0.0,0.0
35,1.39890900446881,0.06972195844458523,52.07688499421011,2.0944513551444173,2.0,1.0,0.1613608726732673,1.0,9.56,0.12533829563772758,0.6,9.88,0.1316149567878595,10.0,7.16,0.15426578111392703,1.5,9.64,0.14845496632076494,2.5,9.16,0.11844827461827181,9.1,6.44,0.1381521551333885,6.6,8.36,0.12407681737647092,9.8,7.0,0.09621537391252598,12.2,5.12,0.3397357596054689,3.545961963904263,0.0912703576570269,3.759373832422622,0.28328095375733925,2.4976870017878277,0.2947491287072534,0.11605218798210472,0.3088701147326307,0.0026596460464708227,0.0,0.0
36,1.464060227685717,0.08344546781616216,50.94500071352183,2.506706309564281,2.8,1.48,0.20573983589841174,9.9,4.0,0.03157523423303343,9.1,2.6,0.04007406734315004,10.2,3.28,0.16058741991081682,9.6,5.2,0.05764181010239189,11.4,4.04,0.04345225444327107,9.8,3.12,0.22437876025196374,12.3,5.04,0.052405115413664674,11.4,3.76,0.04528254293346398,10.1,3.4,0.1449410236877834,4.659425761092735,0.052013149452892427,4.899106089086134,0.10316643790079018,9.485903506344597,0.18643070621398308,0.1478066880115087,0.4105212512304253,0.014153585437351993,1.0,1.0
37,1.532009356194148,0.012259412324199569,50.69649945136877,0.3682734009272229,0.6,0.32,0.029679940469591805,9.8,2.76,0.02012550070641918,7.2,1.96,0.07315174172726616,2.0,0.48,0.024998162056327985,9.4,2.52,0.01417114758691445,6.4,1.44,0.07126685154718157,3.8,0.76,0.03046826393940744,9.4,2.84,0.027322165641891424,9.0,2.56,0.018350374055618117,8.0,1.92,0.07373683992581442,3.0616839005344323,0.05899280305617366,3.475133859482088,0.06753131871274225,4.546734987014414,0.30045297077761096,0.24225263783295145,0.26765570272846523,0.011261333804729122,0.0,1.0
38,1.613948011160197,0.0,50.69646151750971,0.0,0.0,0.0,0.0,0.0,10.0,0.149647237483389,1.8,9.64,0.15096674579970912,2.8,9.4,0.0017242227633353416,0.0,10.0,0.14936002987091368,2.4,9.52,0.14935082583481007,1.9,9.6,0.005390912207309407,2.6,0.52,0.005060627866466975,2.8,0.56,0.09764847206940275,2.5,0.56,0.08672783472799006,4.1209263573068915,0.09114202556957905,3.3526919679541685,0.06319068386544074,5.445101644102265,0.0,0.0,0.0,0.0,0.0,2.0
39,1.663710755273724,0.0,50.66280728746044,0.0,0.0,0.0,0.13862634415957875,5.6,8.56,0.10510483515997304,13.7,6.04,0.055956149259585065,10.1,3.12,0.1462920178365098,2.0,9.6,0.1480315806600164,4.4,9.0,0.138479325190898,7.3,8.16,0.12753453988257957,2.0,0.4,0.0003582745392188987,0.4,0.08,0.1218543956253802,0.6,0.12,0.08763590132965285,3.6887493766194632,0.09010807237490426,3.4936405431693265,0.06666396393693703,3.2424485999240558,0.0,0.0,0.0,0.0,0.0,2.0
40,1.746648662129603,0.0,50.57490074189364,0.0,0.0,0.0,0.03515589998232038,11.6,3.52,0.013728884254803595,6.2,1.48,0.006840451067105064,3.4,0.72,0.12806035632206042,8.5,7.36,0.12664140075614835,9.2,7.2,0.12959282833324548,8.4,7.52,0.04588899723162168,0.6,9.88,0.10071246578501461,1.2,9.76,0.1345880698734516,0.6,9.88,0.07935183967637918,3.243629091568125,0.08448195680529044,3.0050127865456746,0.06089945554585509,5.682014039251767,0.0,0.0,0.0,0.0,0.0,2.0
41,1.7638357946346765,0.0,50.57490074189364,0.0,0.0,0.0,0.004123463488500435,2.3,0.48,0.13750776097324374,0.4,0.08,0.0791734978617454,0.4,0.08,0.11753554103803579,11.6,6.72,0.11614879959848504,10.0,6.68,0.1157300159557888,11.9,6.8,0.12892658574850238,1.2,9.76,0.1521173981100266,0.8,9.8,0.10323531566534763,0.6,9.88,0.08715779054541972,3.139666996394452,0.09025434087977509,2.5504617203344724,0.06617188609170875,2.9347726357282555,0.0,0.0,0.0,0.0,1.0,2.0
42,1.8175260119911014,0.003207571323208679,50.48451470135754,0.0963556138480568,0.6,0.24,0.1381195330108104,1.4,9.72,0.15235222953184527,2.0,9.6,0.1488870207602364,3.7,9.16,0.11254388545805981,10.4,6.8,0.10079800138434218,12.1,5.84,0.08636607277450345,13.1,4.8,0.1403353906067552,1.6,9.68,0.13153900426364082,1.8,9.6,0.1518897444965644,2.6,9.44,0.08865898464954435,3.540379778724593,0.0826526422641001,3.0061458374767343,0.06816591331390615,5.475770633159981,0.17270059600096394,0.17514011524858505,0.4790597556122651,0.06202726365045218,0.0,2.0
43,1.9140882685798957,0.014711490552117075,50.09492017470644,0.44193396184597183,1.0,0.44,0.14343805119034161,5.1,8.72,0.12922184852326069,9.0,7.72,0.09873820753372847,10.8,5.48,0.08375519453322525,11.1,5.4,0.06823565565719017,12.2,4.72,0.05042891380950659,11.0,3.44,0.1483816396333797,2.6,9.48,0.1523674438821896,1.8,9.64,0.1444891360458239,4.6,8.76,0.07265406738758554,3.4084385872825362,0.10782166734788433,2.522506286163545,0.06081886127470889,3.3582234342435413,0.2965414553997421,0.24300496478647582,0.2869155112258838,0.01645921371998196,0.0,2.0
44,1.9140882685798957,9.21567915098794,27.21367504606312,276.8394938547779,6.2,7.0,5.517081689518431,0.5,5.24,0.43705714095567444,0.0,10.0,0.09306582121482022,0.0,10.0,0.9605792279118762,1.5,5.4,0.31906711555399836,0.6,0.12,0.014183419635052095,0.0,0.0,1.9841561204191143,0.3,5.36,0.9572069380655299,0.0,0.0,0.14093624686523648,0.0,0.0,0.06595350325286871,3.4210307164714764,0.0915085380846171,2.4680087145787195,0.06293289579657077,2.6041595677305285,0.21420270465777597,0.12260377476932437,0.07844625828557208,0.0015725652163328264,0.0,0.0
45,1.9140882685798957,0.0006433506777544165,23.66575569374146,0.019326288717589513,0.2,0.04,0.14142280212541608,4.7,8.56,0.1446331058813722,4.8,8.88,0.139004203359252,5.8,8.32,0.014735661801244864,5.8,1.48,0.017880374136509503,6.6,1.84,0.007199090238730205,3.3,0.68,0.0974805308791435,10.1,5.88,0.1111640058587905,9.9,6.52,0.08886328180563885,11.2,5.28,0.06684189401794598,3.0618192623903355,0.09795994435865417,4.210717624731578,0.0648192704438668,2.7056655740347075,0.1068090787716956,0.11481975967957277,0.5153538050734312,0.19759679572763686,0.0,0.0
