,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
10,0.1326626912697732,14.869909424887465,-37.256423334413654,445.02998786052024,7.1,11.2,5.860058653756245,5.8,2.56,2.532457174764519,0.7,8.76,4.6863228166793975,0.3,9.88,1.8565004732980905,2.5,7.96,0.20341199489282397,1.0,0.32,3.062980500073078,0.4,0.08,2.4057588925507476,2.7,1.68,1.1685768886440706,0.4,9.16,1.3535793533198939,0.3,9.8,0.09102201706650256,11.293095574584061,0.16360438753569062,3.003450123125323,0.11099349562333391,2.478666185430431,0.27679630305148417,0.11789099068799307,0.08885892259316491,0.0006712401711319734,0.0,0.0
11,0.08693096848083084,17.53170296025025,-26.91015454410782,524.6918259655585,3.5,4.8,7.341358553583524,1.1,6.04,0.15016308995561117,0.0,10.0,0.14928695606964384,0.0,10.0,6.502837907116678,0.9,2.68,0.20196217580415518,0.0,0.0,0.02832376078633586,0.0,0.0,5.225661307064837,1.3,6.32,0.1245076306314756,0.0,10.0,0.07582102268998149,0.0,10.0,0.07799290494198831,11.693935626746269,0.16357482732100456,2.8545336920273807,0.10046763926310216,3.074078239566382,0.1700085708535613,0.10894651440737126,0.07852726226776673,0.000563170555225093,0.0,0.0
12,0.04599209000164664,0.044687194628824346,-24.221961202978953,1.342405713148926,2.6,1.4,0.14762073716150959,3.6,9.04,0.1440770884977311,4.5,8.84,0.13621144008397995,7.2,8.0,0.03648315247715496,8.8,3.36,0.025706956168919118,7.4,2.16,0.01949887836629179,6.7,1.96,0.1550769391495943,9.3,4.16,0.08240006952322884,9.1,5.12,0.09501544720516278,8.7,6.12,0.08935765035708496,12.284044021530542,0.1637014168723177,2.827630678690528,0.10625599471495761,3.341675616844109,0.2369535923282698,0.2230160981272176,0.33134080701165525,0.009999233456230678,0.0,0.0
13,0.015238005680698496,35.292848980544754,-26.541395082167785,1058.7080935517595,2.9,10.12,0.1301410838740636,0.0,0.0,0.13675902376270951,0.0,0.0,11.048034612455773,3.0,6.0,0.07546664869411307,0.0,0.0,0.15618116713868543,0.0,0.0,6.274707685138355,2.0,6.4,0.09634316309596333,0.0,10.0,0.09569107322675889,0.0,10.0,4.687547332536371,4.5,3.92,0.09436505651915959,11.974028420579515,0.163644071243326,2.84990314661007,0.11086222327412547,2.902442439840726,0.12168657725473313,0.12900339866607075,0.10711755630302244,0.0028177719846738713,0.0,0.0
14,-0.018328294703930586,0.7820532077515832,-37.62929082479568,21.014212619190737,2.5,1.84,0.15892638447127944,2.0,9.6,0.15050337409882136,3.6,9.08,0.2734124421016637,10.0,7.12,0.1176373701535364,8.1,7.56,0.048927829113661975,8.8,3.24,0.05638607878619049,10.7,3.8,1.4110020272373545,4.0,1.48,0.2051466421639872,8.4,4.0,0.17491930009532347,6.1,2.04,0.08478033788860877,9.262772311306378,0.16332620018395946,2.8357390143216263,0.10389835340502102,4.210916648630322,0.39253254794058384,0.22617695481069833,0.1282051897921445,0.01066042363777936,0.0,0.0
15,-0.1354061978213482,0.0709499955748837,-37.497423706312226,2.131341656121327,2.8,1.6,0.13773685176044068,7.0,8.24,0.2993483519134905,5.8,8.6,0.14961941758887226,3.2,9.28,0.05629576218722423,7.9,4.2,0.04498241979039962,8.1,3.36,0.046774491254098306,6.8,3.4,0.18367613326457638,6.4,2.56,0.18087948456862524,6.4,2.24,0.2621442808588437,5.9,2.92,0.10636603319920046,9.302731545134993,0.16385099129068922,2.8623334952470705,0.11646473501753064,2.844742526589902,0.2988538305757461,0.2490442586633115,0.28928145504251734,0.00879444450551049,0.0,0.0
16,-0.19244415062214212,0.050833302052338485,-37.47943993491272,1.527035108381331,2.8,1.44,0.14894667192643304,4.4,9.04,0.14973871260459548,3.1,9.24,0.1613611761856305,1.2,9.76,0.056174547804401134,7.7,3.88,0.049308109530361965,8.1,3.68,0.05417569886412181,8.9,3.68,0.18937465110246485,5.3,2.72,0.16645320763208446,5.6,2.8,0.07226152576062998,6.0,3.76,0.11199450724752584,8.188681417628365,0.1634040692138055,3.113506497346521,0.1247215426579817,2.879988055232887,0.27599456740284956,0.2585504014091216,0.27137311420255994,0.006108470967914589,0.0,0.0
17,-0.3079209883977858,0.19422424872205696,-37.06791773985645,5.83450680406714,2.4,1.48,0.1269298967295137,1.2,0.24,0.6500932990437374,5.9,4.56,0.10304351440093164,10.0,7.04,0.046349052537915214,6.9,3.48,0.20730036215358108,10.2,3.8,0.04099898242546726,8.9,3.04,0.20673602469020108,6.4,3.48,0.3845848835185105,4.9,4.0,0.10756436986857937,7.9,6.8,0.09273677335266597,5.5252646481975365,0.1569868123909699,2.3386268396690966,0.10749895135307118,2.3695480265828106,0.32495963232549624,0.06746136726032897,0.27872692950193617,0.0029508651243289473,0.0,0.0
18,-0.3109229859136171,0.2851951821164264,-37.360090115828164,8.567278501494782,5.0,2.88,0.5006205556545247,0.6,9.72,0.8930581329520415,4.4,6.96,0.4762961063829591,1.8,6.92,0.11544838100490812,9.8,4.24,0.25082820935010386,7.8,4.72,0.18854303059985428,5.8,2.28,0.16119910773053364,6.9,4.52,0.5431119457128122,5.4,2.32,0.3481439972184454,4.6,5.64,0.1321472237019901,15.187598379589748,0.16194201000258862,3.0908129370111523,0.14102393619050616,2.826846192354581,0.30080729484627017,0.11586558589377433,0.2565168977670347,0.002724497533249422,0.0,1.0
19,-0.34567110715936294,0.14523832471198603,-36.83112348969841,4.362967030733886,2.8,1.68,0.305520402235171,2.4,0.52,0.761534400289186,3.6,8.92,0.7790844571924687,4.0,7.92,0.035679810096876236,7.3,2.76,0.16851651315539123,7.5,3.16,0.21314717356034288,3.2,6.16,0.1983086976544309,5.7,3.76,0.22631533452096309,2.6,9.08,0.392469494569719,1.0,4.64,0.1521505904749477,7.245594652744561,0.12582341806268577,2.627231156515602,0.08218264476330854,2.3230202451046895,0.31044264169110797,0.15401698190741137,0.29408731058322646,0.005559063239004677,0.0,1.0
20,-0.3961956742580622,0.7161996150148778,-36.301904199011815,21.514674683357477,4.4,2.96,1.2805655014849968,1.5,3.92,0.30899951425109917,4.4,8.6,0.19909946993007527,0.6,9.88,0.42866872297245734,5.2,2.28,0.070580045339518,6.7,5.08,0.06878797387581931,7.8,5.04,0.7779113709311957,3.9,3.0,0.23148221221071097,5.3,4.52,0.25814451943181255,5.1,6.88,0.09129959291370426,5.9462544896266785,0.12212366028229485,2.1828486208412037,0.04976617122076102,5.984236861197179,0.22808755926417895,0.06740367327967581,0.2052901022508025,0.0007366084749778113,0.0,1.0
21,-0.4303446899650883,0.20526148149843598,-35.83893652765615,6.1660658661079015,2.2,1.56,0.3941702885094967,4.1,4.64,0.08388395261338343,11.8,5.2,0.21224538953157537,8.2,5.8,0.022759782939494388,5.6,2.08,0.1572507058106531,1.2,0.28,0.07663601097546432,5.0,1.4,0.2311111716906537,7.3,5.44,0.14599613776506765,3.3,8.04,0.27766014320316257,6.6,6.52,0.08958808819223515,3.0936545105870366,0.13472827158734604,1.6441905493577411,0.053978805009606605,3.2776688353152448,0.31700186552214094,0.12296245419721291,0.27496253926579806,0.003979933526414551,0.0,1.0
22,-0.46069937059355587,0.008306643167772954,-35.89167505198178,0.2495320043723537,0.8,0.32,0.2536681391714716,6.1,6.16,0.383060206799273,7.5,5.28,0.18224758221717224,6.9,2.16,0.15308188174258014,2.6,0.68,0.33092001861232934,4.8,1.68,0.02863036187229987,1.0,0.32,0.1493299645273697,5.6,8.12,0.25151286237557213,4.0,5.92,0.14392495635460076,5.5,6.0,0.10087756935324825,2.4188473649239386,0.15672616244061,1.47929055309366,0.07617927944085592,6.3278382037294705,0.20575824471064635,0.2025665032034558,0.46307987403053025,0.017192898045343786,0.0,1.0
23,-0.45450861336011833,2.138232227206836,-36.3449404043543,64.23261029660064,6.8,5.24,0.3283663755741665,0.8,9.56,0.8355090439735595,2.0,9.16,1.1816484212344915,2.9,3.28,0.15590546383657689,1.8,9.56,0.3157515834912086,3.6,9.04,0.1806284444272851,6.3,7.36,0.1244467135311671,6.0,7.64,0.7794218381229201,2.3,8.72,0.5152548326379454,3.5,2.2,0.24048105163806552,2.5401421750374933,0.165026473729581,1.570627084477356,0.21254527912962584,2.2876045904794307,0.08833675262589576,0.00825871666793326,0.28186349328873617,0.006362462582132454,0.0,1.0
24,-0.46069937059355587,0.11042646021210045,-36.86994465572776,3.317216762045749,2.6,1.36,0.3689188582960819,0.6,0.12,0.3478818667528891,8.3,4.64,0.40154702292438227,3.6,9.04,0.18059516989082453,7.9,3.08,0.04294554280845033,7.1,3.56,0.1424245230645631,2.3,0.68,0.19666532042567153,4.4,2.56,0.37641368519994406,4.3,6.32,0.21788108508743131,0.8,9.84,0.09734125216267694,3.860978617643194,0.03512732012941015,3.7170589269463195,0.05124261702630255,3.6685563272874018,0.25667031554026354,0.07534693743133575,0.34479628725185324,0.004021766910198967,0.0,1.0
25,-0.46069937059355587,0.1659422241550317,-35.574150017123046,4.984913275685205,2.8,1.72,0.121014037343239,6.2,8.52,0.2600142428767484,5.7,7.32,0.8559026246942452,0.2,0.04,0.1556844258443711,1.3,9.72,0.25644447575424173,4.0,8.52,0.4464254416797422,1.3,1.6,0.16382408096197978,5.0,1.64,0.297333597643492,6.0,1.96,0.40625337299392084,5.6,5.56,0.09856924512077345,3.458214308930347,0.02825906806420666,6.043178685688749,0.05020163615423322,4.784883428132913,0.2957623579362307,0.25506312699298156,0.10201069721414491,0.0009927635874658442,0.0,0.0
26,-0.46069937059355587,0.028517125810635556,-34.83987411714329,0.8566559822954664,1.4,0.56,0.15355028613975236,1.8,0.4,0.1580834967372351,3.2,0.68,0.14470876538426544,3.9,1.92,0.12526436926097637,6.0,7.76,0.12274025799513018,6.5,7.4,0.10208627786311206,6.7,5.96,0.13121820302220566,8.6,6.64,0.14608751341552995,6.3,8.16,0.16986594972887675,4.2,8.76,0.10324078503525343,4.507730741247697,0.022978387501670257,6.547433845581608,0.053649683849753244,3.080818105976727,0.32118222527305135,0.26095886689569864,0.22454223402348555,0.006963013962594793,0.0,1.0
27,-0.46069937059355587,0.04046187884336618,-34.62140547866756,1.2154770013027356,2.0,1.2,0.19331659515149152,5.9,8.48,0.260765214779006,9.3,6.36,0.21206155786800196,9.5,3.2,0.11691721411441161,5.1,7.24,0.10491936696752698,7.5,6.32,0.08344778393960385,7.5,4.92,0.2086992166955762,4.1,3.76,0.19460383037207213,4.9,3.36,0.20761655368555915,4.3,3.96,0.10154924671605632,3.4587650696362795,0.02892429832786493,6.540036369396549,0.0533690760614772,1.7101150052372427,0.23762934353777607,0.20324889152643327,0.4088326197295175,0.011684762800043305,0.0,1.0
28,-0.46069937059355587,0.1119218960860609,-34.23237934674376,3.3621397355625757,2.0,0.88,0.1837945061095836,7.1,2.2,0.069750426734174,12.2,4.92,0.3678569370905457,11.4,4.68,0.05094331532217233,7.7,3.36,0.07373637279812788,8.4,4.72,0.555584935293474,8.5,5.16,0.2102346045192444,4.4,3.92,0.23099210644914303,5.6,4.96,0.5297087991655335,5.3,4.4,0.10227418872733546,3.2193920674546974,0.03117969231021663,4.5186174020192125,0.06404449530620074,5.667981149066188,0.3241324624017418,0.0885255893361976,0.2959982962416219,0.00124817630422089,1.0,1.0
29,-0.46069937059355587,0.06491553902494854,-33.64911064856009,1.9500662590939108,2.0,1.12,0.09232651954579581,10.9,5.8,0.20253946882609386,11.2,5.36,0.07851958821782891,12.0,5.04,0.03403985079985776,7.5,2.64,0.05177755548630787,10.4,3.92,0.046898082389526155,7.7,3.68,0.10992906094416584,7.0,6.52,0.08999532434797561,5.9,5.36,0.10277407061709884,6.3,6.08,0.1278940887809058,3.004713844546348,0.07310591780912506,1.5840896940749436,0.10796851495812451,2.5427295880050966,0.2914928637244186,0.2372585709098856,0.2961304854350842,0.008604108417680941,0.0,1.0
30,-0.46069937059355587,0.035280810101472514,-33.520052565444,1.0542320973627484,1.3,0.72,0.07995112840650762,10.2,4.84,0.11283743962620896,8.6,6.36,0.10861517833200499,8.3,6.68,0.04097521489942381,8.4,3.28,0.022336720975915606,6.1,2.04,0.04712149713433684,5.6,1.8,0.10926451075898932,5.7,6.12,0.25540878783616994,5.1,7.64,0.14773089064428932,4.4,7.88,0.17260515695727557,8.985080451720536,0.11952826333662661,7.5011580219559315,0.10888784694545353,5.65866660460499,0.23804668308012902,0.24858243994831267,0.3270282244613686,0.013293944103980023,0.0,2.0
31,-0.5087313308468565,0.03191745815213247,-33.50697345897163,0.958802147427214,1.2,0.72,0.09512115196331206,12.1,5.64,0.0917359114351661,9.3,5.56,0.254387820577802,9.8,5.96,0.1604403078057253,3.4,0.96,0.09359176405507588,5.0,1.8,0.17334607444748118,5.5,1.72,0.18618757917272225,4.2,3.4,0.14623149928898488,4.8,1.64,0.15638804128576583,2.2,1.96,0.09620972946150398,8.118223870502524,0.06317331626008713,3.065592845980098,0.06785010631337267,2.879246996632925,0.1969303552897687,0.21718196026389078,0.3458031980071083,0.004398045609109154,0.0,2.0
32,-0.5727739445179241,0.015910496375982318,-33.52146748696237,0.4779521608272378,1.6,0.64,0.0901752979507868,9.2,5.4,0.08262059884031427,9.8,4.96,0.10761192680633254,9.2,6.56,0.17648814139046498,6.5,2.0,0.05335334246300787,5.0,1.6,0.1656121214728446,4.8,1.44,0.13897544195458889,6.1,7.52,0.1436563673214259,5.2,7.56,0.1579026619161472,3.8,8.84,0.16192787238990797,6.9269243019624165,0.07935780977437484,3.6206871553916353,0.06557515038154973,3.206022233043701,0.15121519413823675,0.2098136150551772,0.4584028355576792,0.03945075413589554,1.0,2.0
33,-0.6107992463851204,0.004554915846494245,-33.50554664735646,0.1368299152818723,0.4,0.16,0.10893395025926539,12.0,6.44,0.2799345548465317,11.5,6.28,0.18537663180991293,9.8,5.72,0.15393751268015496,3.2,0.72,0.13975305313724593,3.6,0.84,0.1542227229926805,1.8,0.44,0.1713805703592582,4.5,2.0,0.19330103511321511,4.7,3.2,0.1937537599268672,4.6,3.2,0.20877174451198433,2.6166179401550513,0.08647240268841079,5.385284004586034,0.04958802651214977,10.061182859321752,0.1996597376041616,0.19424889215481006,0.4671390129117882,0.03295841435742627,0.0,1.0
34,-0.6107992463851204,0.003989504844739465,-33.63011027388479,0.11984493859364263,0.6,0.32,0.17877433716923075,6.8,1.84,0.20140127703673463,7.9,3.4,0.07645832679861117,9.4,3.8,0.1353299165405033,4.9,1.48,0.12592985999020095,3.6,1.04,0.14433780891108464,2.0,0.6,0.13061595441688947,4.7,6.96,0.13970506267873065,5.7,7.36,0.1690075724063571,4.6,8.52,0.04871211830922546,6.971400890066251,0.06177492456454562,2.8973180467795037,0.07836138224086976,2.102824020041213,0.19741247037139287,0.1953101804792841,0.45748593714781377,0.037304838895160244,1.0,1.0
35,-0.6107992463851204,0.042904491645685536,-33.49397163812842,1.2888532203310106,1.4,0.8,0.055765530710619925,9.0,3.24,0.05648521211695022,8.2,3.4,0.23984360693954582,4.9,6.96,0.16112005905057653,2.8,0.68,0.040718525618151605,1.3,0.28,0.16262216669654078,5.5,2.68,0.16452878105417795,5.8,1.96,0.16170028932852043,4.8,1.84,0.20535431409685465,4.5,4.0,0.06430713084766707,3.4951364260379587,0.07280565563998018,3.447844917746032,0.07455992008606567,4.343732408198206,0.34456503922422427,0.24767088411139523,0.20546203279829248,0.00690983295200836,0.0,2.0
36,-0.6107992463851204,0.03324907728694593,-33.19180266327793,0.9988040573515157,0.6,0.4,0.16513950356886445,2.2,9.48,0.14891147011851463,3.8,9.12,0.14806271541648378,5.0,8.72,0.15631426528453046,3.0,0.76,0.14651253754408727,2.2,0.52,0.1576737677742329,2.4,0.6,0.16494966283812265,4.9,5.44,0.10010756299907819,6.8,4.2,0.20903979866547873,5.1,4.56,0.03519125554885962,5.04168903249397,0.04474722216693193,6.5236474790523635,0.05464939131764549,9.069333688883734,0.3479524023807876,0.25217705606695334,0.19604320579271983,0.004869907415350002,0.0,2.0
37,-0.6107992463851204,0.008614448310063333,-33.27170114120311,0.2587784872849458,0.4,0.24,0.14829739413593931,4.2,9.04,0.14387565593019808,5.9,8.68,0.14208231938235874,5.7,8.52,0.15728873385232417,2.4,9.48,0.15444138423228304,2.4,9.4,0.14887502963283694,3.8,9.2,0.13887714390636494,4.9,4.6,0.09853894766615098,4.7,4.28,0.13352751491569387,5.8,5.52,0.04191018455554196,2.099176275920817,0.038673883337649595,3.1141368792659776,0.038123174685883034,5.2220088990900715,0.302359583251469,0.24998545851603712,0.2767063968587296,0.0009560354946552643,0.0,2.0
38,-0.6107992463851204,2.7168200378423744,-31.987796599391455,81.61341902730781,3.2,2.92,0.1449923355036073,0.0,10.0,3.000719446318117,1.1,8.0,0.16072754364310077,0.0,0.0,0.11154099972331502,0.0,10.0,2.1948169460152345,2.5,7.12,0.13961520148619216,0.0,0.0,0.2020980181894897,0.0,0.0,1.7970793797134061,1.3,3.28,0.056591986185989346,0.0,10.0,0.035327202822122525,2.942991193280997,0.04066885055574913,3.098186292621169,0.044250793635426326,4.026609148722816,0.15440298279965792,0.1129784896717675,0.08662822100829447,0.0007708274040065719,0.0,0.0
39,-0.6107992463851204,0.01854068741893646,-30.331107797875323,0.5569632402217242,0.8,0.4,0.1639797995635553,1.7,9.64,0.09620262972880303,1.2,9.72,0.7752846175932844,4.6,6.76,0.14801464519005317,3.8,9.08,0.13618792423068354,5.1,8.2,0.11921315713023779,5.8,7.0,0.042913328207772924,4.8,3.04,0.13410622736861796,5.1,4.32,0.44389183410685495,3.5,3.28,0.039588901702981044,4.097635816996009,0.03914748166773745,4.715558045157725,0.045006468125169924,5.628627576739684,0.23538617273099668,0.21162833035419873,0.4065702480178628,0.004987517602439207,0.0,1.0
40,-0.6678371991859136,0.09889116777294582,-29.80947141641849,2.970695961136557,3.0,1.84,0.1287154106533712,10.2,7.2,0.2557802476465716,4.6,8.92,0.15835533292060447,0.9,9.8,0.09724245605539594,8.6,5.76,0.10317958406112451,6.1,6.44,0.10328416117571698,7.7,6.24,0.08888912518556759,7.6,5.48,0.07851106646039446,6.0,4.68,0.101379899707781,7.5,6.28,0.03466623633702588,5.962545031649984,0.03189751505099002,6.202038906795859,0.03618466545949749,5.22121639643637,0.31383566772319527,0.2870510386712131,0.16280720401868193,0.002959913910861087,0.0,2.0
41,-0.6702387971985786,0.05908777935454342,-29.661573474933792,1.7750000473661296,2.8,1.48,0.15469630055309366,2.3,9.52,0.15123087812913366,2.0,9.6,0.1577393012820337,2.2,9.56,0.09640583913865593,9.1,5.56,0.0991985234487965,9.3,5.8,0.11589996399973912,8.0,7.16,0.1011473071429692,6.7,6.2,0.10809739449627348,7.3,6.68,0.09941116978419554,7.1,6.08,0.039884345612561226,4.19885809832636,0.03721759372023651,4.640729080095784,0.03953878931221611,8.89921220078066,0.3015871321775706,0.2824038865592409,0.23933364200150484,0.008032057212964315,0.0,2.0
42,-0.7166696921101015,0.02670530876630811,-29.54221473827663,0.802228901524614,1.8,0.92,0.1545633159454022,2.4,9.52,0.15521650504788675,2.4,9.48,0.1521304798870466,3.6,9.24,0.09569281335734343,7.8,5.96,0.08251609691868889,7.5,4.92,0.09788893276378592,9.7,5.92,0.10085933539605937,8.7,5.96,0.12219139634022519,5.8,7.4,0.11039286159423733,6.7,6.56,0.039134044362382346,3.1315362038461054,0.044226853565564016,4.339513138709524,0.0519448829913457,4.823754058773934,0.23889986776356587,0.23689469356637188,0.399622797581906,0.010885264538653886,0.0,2.0
43,-0.7608991221766814,0.2833292326237889,-29.41217869469931,8.511225279085775,4.6,2.68,0.24137879689598407,1.6,0.32,0.24806714040046673,0.4,0.08,0.3687780510644087,11.4,4.92,0.09781763018565465,7.8,6.12,0.061353491729334464,8.8,3.76,0.1335021937877394,9.2,5.16,0.11014365527479614,6.3,6.44,0.1265109725438725,5.7,7.48,0.4290363685090554,3.7,7.84,0.04179901504627121,3.3096813405445977,0.03312640741898301,2.8992548813543237,0.032372127472376284,3.0873654227224625,0.21744369381051423,0.06109208477156564,0.3319418650791809,0.0033135646669923986,0.0,2.0
44,-0.7608991221766814,0.1040398989852751,-29.278046512776772,3.0632092068435957,3.5,1.8,0.5465726045799126,11.1,4.76,0.1828068998318749,11.6,6.28,0.10961647420168191,10.3,6.76,0.060355255635496985,8.1,3.88,0.07030909554261924,8.9,4.6,0.07770079614222529,8.9,5.0,0.15928714146859868,4.2,1.24,0.13936171174972295,3.8,1.24,0.1621557831012773,2.6,1.04,0.0420016499334818,2.5445997686689372,0.0453315130388187,4.888650882583494,0.0551186894909246,5.450826447944659,0.14280982815513352,0.19958104253762085,0.3761437594688488,0.005910855351803022,0.0,2.0
